Timestamp,Sequence,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Temperature,Pressure,CRC
2026-08-06 13:30:14.577,20607,-0.044189453125,-0.0224609375,0.98583984375,0.7022900581359863,3.8320610523223877,0.0,33.31999969482422,905.55078125,19876
2026-08-06 13:30:14.597,20608,-0.0458984375,-0.025146484375,0.987060546875,0.6030534505844116,3.748091697692871,0.007633587811142206,33.31999969482422,905.55078125,60549
2026-08-06 13:30:14.618,20609,-0.04248046875,-0.02490234375,0.97998046875,0.6870229244232178,3.6870229244232178,0.05343511328101158,33.29999923706055,905.544677734375,48692
2026-08-06 13:30:14.637,20610,-0.047119140625,-0.018798828125,0.98486328125,0.5267175436019897,3.7633588314056396,0.04580152779817581,33.29999923706055,905.544677734375,47774
2026-08-06 13:30:14.657,20611,-0.04541015625,-0.021484375,0.986328125,0.5190839767456055,3.465648889541626,0.08396946638822556,33.29999923706055,905.544677734375,34999
2026-08-06 13:30:14.677,20612,-0.044677734375,-0.02099609375,0.97412109375,0.6335877776145935,3.541984796524048,-0.17557251453399658,33.29999923706055,905.544677734375,1149
2026-08-06 13:30:14.697,20613,-0.0439453125,-0.02099609375,0.988525390625,0.49618321657180786,3.8320610523223877,0.17557251453399658,33.29999923706055,905.544677734375,3544
2026-08-06 13:30:14.718,20614,-0.042724609375,-0.02099609375,0.9853515625,0.732824444770813,3.748091697692871,0.007633587811142206,33.279998779296875,905.5376586914062,39345
2026-08-06 13:30:14.737,20615,-0.042724609375,-0.020751953125,0.9873046875,0.6870229244232178,3.5267176628112793,0.22900763154029846,33.279998779296875,905.5376586914062,3182
2026-08-06 13:30:14.757,20616,-0.04638671875,-0.02099609375,0.98681640625,0.5648854970932007,3.5877861976623535,-0.11450381577014923,33.279998779296875,905.5376586914062,17215
2026-08-06 13:30:14.777,20617,-0.043701171875,-0.0205078125,0.987548828125,0.6488549709320068,3.6641221046447754,-0.10687022656202316,33.279998779296875,905.5376586914062,40186
2026-08-06 13:30:14.797,20618,-0.03759765625,-0.0244140625,0.9853515625,0.8091602921485901,3.4503817558288574,0.07633587718009949,33.279998779296875,905.5376586914062,7422
2026-08-06 13:30:14.818,20619,-0.0400390625,-0.020751953125,0.984619140625,0.6564885377883911,3.6564886569976807,-0.030534351244568825,33.25,905.5404663085938,46912
2026-08-06 13:30:14.837,20620,-0.047607421875,-0.0224609375,0.98876953125,0.8091602921485901,3.5572519302368164,-0.09160305559635162,33.25,905.5404663085938,39228
2026-08-06 13:30:14.857,20621,-0.04833984375,-0.01904296875,0.98876953125,0.580152690410614,3.755725145339966,0.17557251453399658,33.25,905.5404663085938,12106
2026-08-06 13:30:14.877,20622,-0.048583984375,-0.020751953125,0.9853515625,0.6488549709320068,3.7328243255615234,-0.13740457594394684,33.25,905.5404663085938,19177
2026-08-06 13:30:14.897,20623,-0.04638671875,-0.018310546875,0.988525390625,0.48091602325439453,3.816793918609619,0.16030533611774445,33.25,905.5404663085938,61600
2026-08-06 13:30:14.917,20624,-0.04638671875,-0.021728515625,0.986328125,0.48091602325439453,3.641221284866333,0.04580152779817581,33.25,905.5404663085938,58182
2026-08-06 13:30:14.937,20625,-0.04345703125,-0.02001953125,0.98681640625,0.45038166642189026,3.885496139526367,0.12977099418640137,33.220001220703125,905.5516967773438,42502
2026-08-06 13:30:14.957,20626,-0.042236328125,-0.021484375,0.97900390625,0.7633587718009949,3.7709922790527344,0.030534351244568825,33.220001220703125,905.5516967773438,56831
2026-08-06 13:30:14.977,20627,-0.04443359375,-0.02001953125,0.98779296875,0.4580152630805969,3.824427366256714,0.0,33.220001220703125,905.5516967773438,25149
2026-08-06 13:30:14.997,20628,-0.0458984375,-0.018798828125,0.983642578125,0.48091602325439453,3.6183207035064697,0.18320611119270325,33.220001220703125,905.5516967773438,25210
2026-08-06 13:30:15.017,20629,-0.04296875,-0.020751953125,0.98779296875,0.5954198241233826,4.106870174407959,0.1221374049782753,33.220001220703125,905.5516967773438,21316
2026-08-06 13:30:15.037,20630,-0.0419921875,-0.022216796875,0.992431640625,0.5496183037757874,3.786259651184082,0.11450381577014923,33.209999084472656,905.5557250976562,25736
2026-08-06 13:30:15.057,20631,-0.045166015625,-0.020751953125,0.986083984375,0.694656491279602,3.748091697692871,0.09160305559635162,33.209999084472656,905.5557250976562,44927
2026-08-06 13:30:15.077,20632,-0.04296875,-0.02001953125,0.9853515625,0.572519063949585,3.862595319747925,0.19083969295024872,33.209999084472656,905.5557250976562,64723
2026-08-06 13:30:15.097,20633,-0.045166015625,-0.020263671875,0.989501953125,0.572519063949585,3.603053331375122,0.1450381726026535,33.209999084472656,905.5557250976562,17949
2026-08-06 13:30:15.117,20634,-0.04638671875,-0.023193359375,0.978515625,0.6030534505844116,3.4427480697631836,-0.08396946638822556,33.209999084472656,905.5557250976562,1217
2026-08-06 13:30:15.137,20635,-0.042724609375,-0.02099609375,0.982421875,0.7938931584358215,3.862595319747925,-0.06870228797197342,33.18000030517578,905.52783203125,8849
2026-08-06 13:30:15.157,20636,-0.046630859375,-0.02294921875,0.98681640625,0.6641221642494202,3.7633588314056396,0.13740457594394684,33.18000030517578,905.52783203125,45787
2026-08-06 13:30:15.177,20637,-0.044677734375,-0.020751953125,0.982421875,0.4656488597393036,3.541984796524048,-0.038167938590049744,33.18000030517578,905.52783203125,39206
2026-08-06 13:30:15.197,20638,-0.046142578125,-0.022216796875,0.9873046875,0.49618321657180786,3.503816843032837,-0.10687022656202316,33.18000030517578,905.52783203125,55657
2026-08-06 13:30:15.218,20639,-0.04345703125,-0.02099609375,0.984619140625,0.6564885377883911,3.671755790710449,0.25954198837280273,33.15999984741211,905.5291137695312,31085
2026-08-06 13:30:15.237,20640,-0.039306640625,-0.019775390625,0.987060546875,0.4351145029067993,3.465648889541626,0.0,33.15999984741211,905.5291137695312,231
2026-08-06 13:30:15.257,20641,-0.042724609375,-0.021728515625,0.989013671875,0.3206106722354889,3.29007625579834,0.1221374049782753,33.15999984741211,905.5291137695312,48858
2026-08-06 13:30:15.277,20642,-0.043212890625,-0.023193359375,0.98779296875,0.4885496199131012,3.7404580116271973,-0.007633587811142206,33.15999984741211,905.5291137695312,4047
2026-08-06 13:30:15.297,20643,-0.0419921875,-0.018310546875,0.983642578125,0.6183205842971802,3.2595419883728027,-0.08396946638822556,33.15999984741211,905.5291137695312,862
2026-08-06 13:30:15.318,20644,-0.041015625,-0.0205078125,0.9794921875,0.6564885377883911,3.4809160232543945,0.022900763899087906,33.13999938964844,905.534423828125,51463
2026-08-06 13:30:15.337,20645,-0.04296875,-0.021240234375,0.982421875,0.5877862572669983,3.7328243255615234,-0.007633587811142206,33.13999938964844,905.534423828125,60117
2026-08-06 13:30:15.357,20646,-0.0439453125,-0.020263671875,0.98095703125,0.6641221642494202,3.5877861976623535,-0.030534351244568825,33.13999938964844,905.534423828125,59389
2026-08-06 13:30:15.377,20647,-0.044921875,-0.0205078125,0.981201171875,0.7786259651184082,3.5572519302368164,-0.21374045312404633,33.13999938964844,905.534423828125,24690
2026-08-06 13:30:15.397,20648,-0.047607421875,-0.02099609375,0.98486328125,0.6717557311058044,3.679389238357544,-0.08396946638822556,33.13999938964844,905.534423828125,30324
2026-08-06 13:30:15.418,20649,-0.046630859375,-0.01806640625,0.989990234375,0.5877862572669983,3.5954198837280273,0.0,33.130001068115234,905.5213012695312,59897
2026-08-06 13:30:15.437,20650,-0.045166015625,-0.02197265625,0.9921875,0.8015267252922058,3.4885497093200684,0.038167938590049744,33.130001068115234,905.5213012695312,34312
2026-08-06 13:30:15.457,20651,-0.04248046875,-0.020263671875,0.9814453125,0.5190839767456055,3.458015203475952,-0.09923664480447769,33.130001068115234,905.5213012695312,30029
2026-08-06 13:30:15.477,20652,-0.044189453125,-0.021728515625,0.983642578125,0.6030534505844116,3.7328243255615234,-0.1450381726026535,33.130001068115234,905.5213012695312,43005
2026-08-06 13:30:15.497,20653,-0.04541015625,-0.019775390625,0.982666015625,0.4580152630805969,3.7328243255615234,0.007633587811142206,33.130001068115234,905.5213012695312,23658
2026-08-06 13:30:15.518,20654,-0.04052734375,-0.020751953125,0.98681640625,0.5877862572669983,3.6641221046447754,0.05343511328101158,33.099998474121094,905.52685546875,36965
2026-08-06 13:30:15.537,20655,-0.044677734375,-0.01904296875,0.98486328125,0.4351145029067993,3.778625965118408,-0.16030533611774445,33.099998474121094,905.52685546875,44229
2026-08-06 13:30:15.557,20656,-0.044189453125,-0.02001953125,0.983154296875,0.4885496199131012,3.580152750015259,0.39694657921791077,33.099998474121094,905.52685546875,41539
2026-08-06 13:30:15.577,20657,-0.043212890625,-0.01904296875,0.983642578125,0.5877862572669983,3.755725145339966,0.25190839171409607,33.099998474121094,905.52685546875,24068
2026-08-06 13:30:15.597,20658,-0.04345703125,-0.021484375,0.984130859375,0.6335877776145935,3.6946563720703125,0.015267175622284412,33.099998474121094,905.52685546875,39656
2026-08-06 13:30:15.618,20659,-0.0419921875,-0.022705078125,0.983642578125,0.8091602921485901,3.6946563720703125,-0.05343511328101158,33.08000183105469,905.4994506835938,35676
2026-08-06 13:30:15.637,20660,-0.045654296875,-0.017822265625,0.983154296875,0.6183205842971802,3.641221284866333,-0.015267175622284412,33.08000183105469,905.4994506835938,19469
2026-08-06 13:30:15.657,20661,-0.046875,-0.02099609375,0.985595703125,0.580152690410614,3.4503817558288574,0.0,33.08000183105469,905.4994506835938,55844
2026-08-06 13:30:15.677,20662,-0.047607421875,-0.019287109375,0.989501953125,0.5343511700630188,3.419847249984741,-0.19847328960895538,33.08000183105469,905.4994506835938,6324
2026-08-06 13:30:15.697,20663,-0.047119140625,-0.02294921875,0.98779296875,0.6793892979621887,3.679389238357544,0.2442748099565506,33.08000183105469,905.4994506835938,50498
2026-08-06 13:30:15.718,20664,-0.041015625,-0.022705078125,0.983154296875,0.7251908183097839,3.8778626918792725,-0.030534351244568825,33.060001373291016,905.5183715820312,42880
2026-08-06 13:30:15.737,20665,-0.0439453125,-0.022705078125,0.990478515625,0.5648854970932007,3.5877861976623535,-0.022900763899087906,33.060001373291016,905.5183715820312,36944
2026-08-06 13:30:15.757,20666,-0.043701171875,-0.02001953125,0.97998046875,0.5419847369194031,3.8091602325439453,-0.09160305559635162,33.060001373291016,905.5183715820312,7530
2026-08-06 13:30:15.777,20667,-0.044677734375,-0.020263671875,0.983642578125,0.5190839767456055,3.503816843032837,-0.15267175436019897,33.060001373291016,905.5183715820312,5597
2026-08-06 13:30:15.797,20668,-0.044189453125,-0.023193359375,0.987060546875,0.5954198241233826,3.6870229244232178,-0.11450381577014923,33.060001373291016,905.5183715820312,16430
2026-08-06 13:30:15.818,20669,-0.045654296875,-0.019775390625,0.98388671875,0.4580152630805969,3.862595319747925,-0.015267175622284412,33.04999923706055,905.5487670898438,13069
2026-08-06 13:30:15.837,20670,-0.0439453125,-0.01904296875,0.988525390625,0.6259542107582092,3.5190839767456055,0.08396946638822556,33.04999923706055,905.5487670898438,22733
2026-08-06 13:30:15.857,20671,-0.04638671875,-0.02392578125,0.989501953125,0.5190839767456055,3.5572519302368164,0.09160305559635162,33.04999923706055,905.5487670898438,21706
2026-08-06 13:30:15.877,20672,-0.04345703125,-0.022216796875,0.982177734375,0.442748099565506,3.465648889541626,0.06870228797197342,33.04999923706055,905.5487670898438,44550
2026-08-06 13:30:15.897,20673,-0.046142578125,-0.021728515625,0.985107421875,0.6259542107582092,3.8091602325439453,0.06106870248913765,33.04999923706055,905.5487670898438,53731
2026-08-06 13:30:15.918,20674,-0.042724609375,-0.023193359375,0.977294921875,0.5114504098892212,3.8015267848968506,0.16030533611774445,33.02000045776367,905.52783203125,54856
2026-08-06 13:30:15.937,20675,-0.042236328125,-0.021484375,0.982421875,0.7938931584358215,3.9541983604431152,0.11450381577014923,33.02000045776367,905.52783203125,12549
2026-08-06 13:30:15.957,20676,-0.043212890625,-0.02294921875,0.989013671875,0.5648854970932007,3.4809160232543945,-0.18320611119270325,33.02000045776367,905.52783203125,37022
2026-08-06 13:30:15.977,20677,-0.04541015625,-0.021728515625,0.981689453125,0.48091602325439453,3.7022900581359863,0.015267175622284412,33.02000045776367,905.52783203125,51258
2026-08-06 13:30:15.997,20678,-0.04345703125,-0.022216796875,0.989501953125,0.4351145029067993,3.5877861976623535,0.21374045312404633,33.02000045776367,905.52783203125,57587
2026-08-06 13:30:16.018,20679,-0.04345703125,-0.022216796875,0.981201171875,0.5496183037757874,3.5267176628112793,0.09160305559635162,33.0099983215332,905.51953125,16396
2026-08-06 13:30:16.037,20680,-0.044677734375,-0.021484375,0.985107421875,0.4351145029067993,3.4427480697631836,0.015267175622284412,33.0099983215332,905.51953125,24745
2026-08-06 13:30:16.057,20681,-0.043212890625,-0.0205078125,0.989990234375,0.6488549709320068,3.6870229244232178,0.015267175622284412,33.0099983215332,905.51953125,50213
2026-08-06 13:30:16.077,20682,-0.04443359375,-0.01806640625,0.97900390625,0.6259542107582092,3.580152750015259,0.05343511328101158,33.0099983215332,905.51953125,9420
2026-08-06 13:30:16.097,20683,-0.0498046875,-0.023193359375,0.98681640625,0.47328245639801025,3.671755790710449,-0.06870228797197342,33.0099983215332,905.51953125,53606
2026-08-06 13:30:16.118,20684,-0.0439453125,-0.022705078125,0.983154296875,0.4580152630805969,3.5496182441711426,0.06870228797197342,32.9900016784668,905.5033569335938,1906
2026-08-06 13:30:16.137,20685,-0.04345703125,-0.022216796875,0.984619140625,0.5190839767456055,3.4885497093200684,0.022900763899087906,32.9900016784668,905.5033569335938,4309
2026-08-06 13:30:16.157,20686,-0.04345703125,-0.01953125,0.985107421875,0.6488549709320068,3.671755790710449,0.08396946638822556,32.9900016784668,905.5033569335938,50683
2026-08-06 13:30:16.177,20687,-0.044921875,-0.02294921875,0.97900390625,0.5648854970932007,3.572519063949585,-0.10687022656202316,32.9900016784668,905.5033569335938,53832
2026-08-06 13:30:16.197,20688,-0.04345703125,-0.022705078125,0.983642578125,0.37404578924179077,3.7938930988311768,0.038167938590049744,32.9900016784668,905.5033569335938,127
2026-08-06 13:30:16.218,20689,-0.04296875,-0.022216796875,0.985107421875,0.6793892979621887,3.778625965118408,-0.19083969295024872,32.970001220703125,905.5,29671
2026-08-06 13:30:16.237,20690,-0.041259765625,-0.02197265625,0.985595703125,0.7175572514533997,3.8320610523223877,0.038167938590049744,32.970001220703125,905.5,59198
2026-08-06 13:30:16.257,20691,-0.044921875,-0.021484375,0.979736328125,0.7404580116271973,3.7251908779144287,0.06106870248913765,32.970001220703125,905.5,47281
2026-08-06 13:30:16.277,20692,-0.0458984375,-0.023681640625,0.986328125,0.49618321657180786,3.8015267848968506,-0.11450381577014923,32.970001220703125,905.5,6480
2026-08-06 13:30:16.297,20693,-0.04736328125,-0.021240234375,0.9814453125,0.7099236845970154,3.641221284866333,0.12977099418640137,32.970001220703125,905.5,17213
2026-08-06 13:30:16.318,20694,-0.045166015625,-0.01904296875,0.982666015625,0.6335877776145935,3.6870229244232178,0.11450381577014923,32.95000076293945,905.4874877929688,38652
2026-08-06 13:30:16.337,20695,-0.0439453125,-0.019287109375,0.981689453125,0.5572519302368164,3.862595319747925,0.16030533611774445,32.95000076293945,905.4874877929688,57557
2026-08-06 13:30:16.357,20696,-0.042724609375,-0.024169921875,0.986083984375,0.8931297659873962,3.648854970932007,0.06106870248913765,32.95000076293945,905.4874877929688,17053
2026-08-06 13:30:16.377,20697,-0.041259765625,-0.02001953125,0.98095703125,0.7175572514533997,3.610687017440796,-0.022900763899087906,32.95000076293945,905.4874877929688,12655
2026-08-06 13:30:16.397,20698,-0.0498046875,-0.020751953125,0.9833984375,0.5877862572669983,3.6641221046447754,0.007633587811142206,32.95000076293945,905.4874877929688,40939
2026-08-06 13:30:16.418,20699,-0.04345703125,-0.020263671875,0.9794921875,0.6030534505844116,3.679389238357544,0.08396946638822556,32.939998626708984,905.4827270507812,35628
2026-08-06 13:30:16.437,20700,-0.041748046875,-0.024658203125,0.978271484375,0.5877862572669983,3.648854970932007,0.11450381577014923,32.939998626708984,905.4827270507812,58472
2026-08-06 13:30:16.457,20701,-0.044921875,-0.020751953125,0.979248046875,0.5419847369194031,3.603053331375122,0.06106870248913765,32.939998626708984,905.4827270507812,892
2026-08-06 13:30:16.477,20702,-0.040283203125,-0.017822265625,0.979736328125,0.7175572514533997,3.679389238357544,0.11450381577014923,32.939998626708984,905.4827270507812,47377
2026-08-06 13:30:16.497,20703,-0.04150390625,-0.021728515625,0.97705078125,0.694656491279602,3.778625965118408,0.04580152779817581,32.939998626708984,905.4827270507812,62393
2026-08-06 13:30:16.517,20704,-0.047119140625,-0.0234375,0.989990234375,0.7175572514533997,3.458015203475952,0.09923664480447769,32.939998626708984,905.4827270507812,53983
2026-08-06 13:30:16.537,20705,-0.043701171875,-0.02197265625,0.981201171875,0.6717557311058044,3.6335878372192383,0.16030533611774445,32.90999984741211,905.5296630859375,24321
2026-08-06 13:30:16.557,20706,-0.04638671875,-0.023193359375,0.987548828125,0.694656491279602,3.6335878372192383,0.09923664480447769,32.90999984741211,905.5296630859375,62866
2026-08-06 13:30:16.577,20707,-0.044677734375,-0.02392578125,0.98095703125,0.6335877776145935,3.679389238357544,0.06870228797197342,32.90999984741211,905.5296630859375,40066
2026-08-06 13:30:16.597,20708,-0.04736328125,-0.019287109375,0.98388671875,0.6030534505844116,3.679389238357544,0.0,32.90999984741211,905.5296630859375,23589
2026-08-06 13:30:16.617,20709,-0.044677734375,-0.0205078125,0.985107421875,0.7099236845970154,3.6946563720703125,0.25190839171409607,32.90999984741211,905.5296630859375,52016
2026-08-06 13:30:16.637,20710,-0.04052734375,-0.0224609375,0.990478515625,0.580152690410614,3.603053331375122,0.06870228797197342,32.900001525878906,905.4795532226562,28257
2026-08-06 13:30:16.657,20711,-0.043701171875,-0.017333984375,0.97998046875,0.6106870174407959,3.6259541511535645,0.007633587811142206,32.900001525878906,905.4795532226562,22660
2026-08-06 13:30:16.677,20712,-0.044921875,-0.02001953125,0.984619140625,0.7862595319747925,3.7328243255615234,-0.09160305559635162,32.900001525878906,905.4795532226562,43097
2026-08-06 13:30:16.697,20713,-0.044677734375,-0.018310546875,0.984619140625,0.572519063949585,3.816793918609619,0.10687022656202316,32.900001525878906,905.4795532226562,22794
2026-08-06 13:30:16.718,20714,-0.044189453125,-0.022216796875,0.991943359375,0.6564885377883911,3.8396947383880615,0.0,32.869998931884766,905.5137329101562,2759
2026-08-06 13:30:16.737,20715,-0.04345703125,-0.0224609375,0.982421875,0.4198473393917084,3.6564886569976807,-0.11450381577014923,32.869998931884766,905.5137329101562,37079
2026-08-06 13:30:16.757,20716,-0.0439453125,-0.02197265625,0.988037109375,0.40458014607429504,3.4732823371887207,-0.11450381577014923,32.869998931884766,905.5137329101562,46879
2026-08-06 13:30:16.777,20717,-0.0458984375,-0.023193359375,0.979248046875,0.3664122223854065,3.7709922790527344,0.038167938590049744,32.869998931884766,905.5137329101562,3457
2026-08-06 13:30:16.797,20718,-0.0439453125,-0.021728515625,0.9814453125,0.6335877776145935,3.8091602325439453,0.09923664480447769,32.869998931884766,905.5137329101562,14297
2026-08-06 13:30:16.818,20719,-0.046630859375,-0.022216796875,0.986083984375,0.6488549709320068,3.603053331375122,-0.015267175622284412,32.86000061035156,905.513427734375,58392
2026-08-06 13:30:16.837,20720,-0.046875,-0.02294921875,0.98583984375,0.40458014607429504,3.7328243255615234,-0.007633587811142206,32.86000061035156,905.513427734375,53266
2026-08-06 13:30:16.857,20721,-0.044677734375,-0.0234375,0.98046875,0.4885496199131012,3.6641221046447754,-0.21374045312404633,32.86000061035156,905.513427734375,7271
2026-08-06 13:30:16.877,20722,-0.042724609375,-0.02490234375,0.986572265625,0.5419847369194031,3.6259541511535645,0.19847328960895538,32.86000061035156,905.513427734375,20280
2026-08-06 13:30:16.897,20723,-0.045654296875,-0.017822265625,0.978271484375,0.7251908183097839,3.641221284866333,0.1450381726026535,32.86000061035156,905.513427734375,48252
2026-08-06 13:30:16.918,20724,-0.04541015625,-0.02001953125,0.98486328125,0.4656488597393036,3.4732823371887207,0.038167938590049744,32.84000015258789,905.5039672851562,57875
2026-08-06 13:30:16.937,20725,-0.04541015625,-0.0166015625,0.99072265625,0.6717557311058044,3.6335878372192383,-0.04580152779817581,32.84000015258789,905.5039672851562,41186
2026-08-06 13:30:16.957,20726,-0.043212890625,-0.017333984375,0.978271484375,0.5267175436019897,3.755725145339966,0.25954198837280273,32.84000015258789,905.5039672851562,14191
2026-08-06 13:30:16.977,20727,-0.04443359375,-0.021240234375,0.98388671875,0.40458014607429504,4.022900581359863,-0.022900763899087906,32.84000015258789,905.5039672851562,25050
2026-08-06 13:30:16.997,20728,-0.0478515625,-0.023681640625,0.989501953125,0.45038166642189026,3.8015267848968506,0.10687022656202316,32.84000015258789,905.5039672851562,11763
2026-08-06 13:30:17.018,20729,-0.045166015625,-0.02197265625,0.97998046875,0.5954198241233826,4.0916032791137695,0.022900763899087906,32.83000183105469,905.5198974609375,7778
2026-08-06 13:30:17.037,20730,-0.044189453125,-0.0205078125,0.98095703125,0.732824444770813,3.5954198837280273,0.19847328960895538,32.83000183105469,905.5198974609375,18882
2026-08-06 13:30:17.057,20731,-0.042724609375,-0.02001953125,0.977294921875,0.7633587718009949,3.6946563720703125,0.06106870248913765,32.83000183105469,905.5198974609375,22294
2026-08-06 13:30:17.077,20732,-0.04541015625,-0.024169921875,0.988525390625,0.6793892979621887,3.717557191848755,-0.12977099418640137,32.83000183105469,905.5198974609375,21618
2026-08-06 13:30:17.097,20733,-0.04541015625,-0.023193359375,0.984375,0.7099236845970154,3.580152750015259,0.25190839171409607,32.83000183105469,905.5198974609375,42215
2026-08-06 13:30:17.118,20734,-0.043212890625,-0.021728515625,0.985107421875,0.8167939186096191,3.3664121627807617,0.0,32.810001373291016,905.532470703125,30870
2026-08-06 13:30:17.137,20735,-0.045166015625,-0.016357421875,0.986328125,0.732824444770813,3.8320610523223877,0.015267175622284412,32.810001373291016,905.532470703125,61057
2026-08-06 13:30:17.157,20736,-0.044189453125,-0.021484375,0.987060546875,0.4122137427330017,3.580152750015259,-0.015267175622284412,32.810001373291016,905.532470703125,52867
2026-08-06 13:30:17.177,20737,-0.04541015625,-0.02685546875,0.985595703125,0.8244274854660034,3.9847328662872314,-0.05343511328101158,32.810001373291016,905.532470703125,58459
2026-08-06 13:30:17.197,20738,-0.04638671875,-0.021728515625,0.986083984375,0.5343511700630188,3.603053331375122,0.1221374049782753,32.810001373291016,905.532470703125,12017
2026-08-06 13:30:17.217,20739,-0.04541015625,-0.020263671875,0.982666015625,0.732824444770813,3.816793918609619,0.09923664480447769,32.810001373291016,905.532470703125,13572
2026-08-06 13:30:17.237,20740,-0.046142578125,-0.0234375,0.986328125,0.6335877776145935,3.7938930988311768,0.22900763154029846,32.790000915527344,905.5014038085938,24936
2026-08-06 13:30:17.257,20741,-0.044189453125,-0.017578125,0.979736328125,0.5496183037757874,3.396946668624878,-0.15267175436019897,32.790000915527344,905.5014038085938,9179
2026-08-06 13:30:17.277,20742,-0.03955078125,-0.021484375,0.987060546875,0.5267175436019897,3.503816843032837,0.06106870248913765,32.790000915527344,905.5014038085938,44129
2026-08-06 13:30:17.297,20743,-0.038818359375,-0.024658203125,0.984130859375,0.5496183037757874,3.580152750015259,0.030534351244568825,32.790000915527344,905.5014038085938,34497
2026-08-06 13:30:17.318,20744,-0.037353515625,-0.020751953125,0.987060546875,0.38167938590049744,3.786259651184082,-0.038167938590049744,32.779998779296875,905.4823608398438,53038
2026-08-06 13:30:17.337,20745,-0.041259765625,-0.026611328125,0.9873046875,0.5496183037757874,3.541984796524048,0.28244274854660034,32.779998779296875,905.4823608398438,64602
2026-08-06 13:30:17.357,20746,-0.038330078125,-0.023193359375,0.989990234375,0.5419847369194031,3.7328243255615234,0.17557251453399658,32.779998779296875,905.4823608398438,63604
2026-08-06 13:30:17.377,20747,-0.0419921875,-0.018310546875,0.986572265625,0.8015267252922058,3.8015267848968506,-0.04580152779817581,32.779998779296875,905.4823608398438,32170
2026-08-06 13:30:17.397,20748,-0.04443359375,-0.022216796875,0.985107421875,0.8015267252922058,3.564885377883911,-0.20610687136650085,32.779998779296875,905.4823608398438,11980
2026-08-06 13:30:17.417,20749,-0.051513671875,-0.02099609375,0.990966796875,0.5496183037757874,3.7328243255615234,0.09923664480447769,32.779998779296875,905.4823608398438,17208
2026-08-06 13:30:17.437,20750,-0.05322265625,-0.0185546875,0.97802734375,0.5419847369194031,3.4809160232543945,-0.09923664480447769,32.7599983215332,905.4779052734375,40272
2026-08-06 13:30:17.457,20751,-0.050048828125,-0.019287109375,0.984130859375,0.6335877776145935,3.6335878372192383,-0.007633587811142206,32.7599983215332,905.4779052734375,39203
2026-08-06 13:30:17.477,20752,-0.04443359375,-0.020751953125,0.98291015625,0.5114504098892212,4.0,0.05343511328101158,32.7599983215332,905.4779052734375,52682
2026-08-06 13:30:17.497,20753,-0.0419921875,-0.019775390625,0.984375,0.6488549709320068,3.9770991802215576,0.007633587811142206,32.7599983215332,905.4779052734375,15616
2026-08-06 13:30:17.518,20754,-0.03662109375,-0.020263671875,0.987548828125,0.694656491279602,3.679389238357544,0.0,32.75,905.479248046875,34402
2026-08-06 13:30:17.537,20755,-0.032958984375,-0.017822265625,0.98681640625,0.6183205842971802,3.580152750015259,-0.1221374049782753,32.75,905.479248046875,58384
2026-08-06 13:30:17.557,20756,-0.033203125,-0.01953125,0.98681640625,0.3435114622116089,3.7022900581359863,0.06870228797197342,32.75,905.479248046875,41845
2026-08-06 13:30:17.577,20757,-0.040771484375,-0.022705078125,0.984130859375,0.6717557311058044,3.8702290058135986,0.08396946638822556,32.75,905.479248046875,27219
2026-08-06 13:30:17.597,20758,-0.05419921875,-0.023681640625,0.983642578125,0.6335877776145935,3.641221284866333,0.07633587718009949,32.75,905.479248046875,54519
2026-08-06 13:30:17.618,20759,-0.056884765625,-0.017578125,0.986572265625,0.5572519302368164,3.6946563720703125,0.08396946638822556,32.72999954223633,905.48046875,23443
2026-08-06 13:30:17.637,20760,-0.04931640625,-0.0205078125,0.984375,0.6030534505844116,3.610687017440796,-0.12977099418640137,32.72999954223633,905.48046875,56759
2026-08-06 13:30:17.657,20761,-0.046875,-0.02392578125,0.98193359375,0.6870229244232178,3.7022900581359863,-0.08396946638822556,32.72999954223633,905.48046875,40941
2026-08-06 13:30:17.677,20762,-0.036865234375,-0.02392578125,0.98681640625,0.5954198241233826,3.7022900581359863,0.19083969295024872,32.72999954223633,905.48046875,56132
2026-08-06 13:30:17.697,20763,-0.037841796875,-0.02001953125,0.98583984375,0.5267175436019897,3.5877861976623535,-0.06870228797197342,32.72999954223633,905.48046875,4482
2026-08-06 13:30:17.718,20764,-0.037109375,-0.023193359375,0.983154296875,0.4122137427330017,3.5190839767456055,-0.19083969295024872,32.72999954223633,905.4976806640625,10650
2026-08-06 13:30:17.738,20765,-0.038330078125,-0.025390625,0.98388671875,0.847328245639801,3.7709922790527344,0.07633587718009949,32.72999954223633,905.4976806640625,16888
2026-08-06 13:30:17.757,20766,-0.041748046875,-0.018310546875,0.982666015625,0.8778625726699829,3.9083969593048096,0.09160305559635162,32.72999954223633,905.4976806640625,20017
2026-08-06 13:30:17.778,20767,-0.05078125,-0.0185546875,0.980712890625,0.6259542107582092,3.5190839767456055,0.20610687136650085,32.72999954223633,905.4976806640625,38088
2026-08-06 13:30:17.797,20768,-0.05126953125,-0.019287109375,0.9853515625,0.5877862572669983,3.610687017440796,0.11450381577014923,32.72999954223633,905.4976806640625,30962
2026-08-06 13:30:17.817,20769,-0.0595703125,-0.022705078125,0.9853515625,0.5038167834281921,3.4732823371887207,-0.13740457594394684,32.72999954223633,905.4976806640625,63225
